1599813412132,526,8
1599813412147,526,14
1599813412164,528,22
1599813412181,527,31
1599813412199,524,37
1599813412214,517,49
1599813412231,512,56
1599813412249,497,73
1599813412265,487,81
1599813412283,465,93
1599813412298,453,100
1599813412315,434,113
1599813412332,424,120
1599813412348,403,133
1599813412365,391,138
1599813412382,368,147
1599813412398,358,150
1599813412415,342,156
1599813412431,335,159
1599813412449,323,162
1599813412465,317,165
1599813412480,311,167
1599813412498,298,172
1599813412515,285,176
1599813412531,278,178
1599813412548,262,183
1599813412565,253,187
1599813412582,233,194
1599813412598,224,198
1599813412615,206,203
1599813412632,197,205
1599813412647,190,206
1599813412665,175,209
1599813412683,163,212
1599813412698,156,213
1599813412716,142,216
1599813412732,135,217
1599813412748,121,218
1599813412765,114,218
1599813412781,103,217
1599813412799,99,217
1599813412815,93,216
1599813412831,91,215
1599813412848,91,213
1599813412865,90,212
1599813412880,90,211
1599813412898,93,210
1599813412915,96,207
1599813412931,98,206
1599813412949,105,202
1599813412964,109,200
1599813412981,119,196
1599813412999,124,195
1599813413014,131,190
1599813413032,134,188
1599813413050,140,182
1599813413065,140,179
1599813413083,140,174
1599813413098,140,171
1599813413114,139,165
1599813413132,139,161
1599813413148,139,155
1599813413165,138,152
1599813413180,137,147
1599813413198,136,145
1599813413203,136,143
1599813413781,140,160
1599813413799,143,160
1599813413814,142,157
1599813413832,143,149
1599813413847,144,146
1599813413864,143,142
1599813413881,142,137
1599813413898,143,135
1599813413915,143,132
1599813413931,143,131
1599813413948,132,134
1599813413965,130,137
1599813413981,128,142
1599813413999,128,144
1599813414015,127,146
1599813414032,128,149
1599813414049,128,155
1599813414065,127,157
1599813414082,124,163
1599813414098,121,165
1599813414116,115,171
1599813414131,112,173
1599813414149,113,185
1599813414165,114,189
1599813414180,115,189
1599813414198,112,190
1599813414215,108,189
1599813414232,107,189
1599813414247,108,187
1599813414264,110,182
1599813414281,112,180
1599813414298,114,172
1599813414316,117,164
1599813414331,119,159
1599813414348,122,148
1599813414365,123,144
1599813414382,126,138
1599813414398,127,135
1599813414414,129,133
1599813414431,134,133
1599813414448,137,138
1599813414464,136,143
1599813414482,128,155
1599813414497,125,162
1599813414515,122,174
1599813414530,121,181
1599813414548,117,196
1599813414565,114,202
1599813414581,112,207
1599813414599,109,212
1599813414614,107,212
1599813414632,105,208
1599813414648,105,201
1599813414665,107,195
1599813414680,110,186
1599813414698,119,169
1599813414715,132,155
1599813414731,141,148
1599813414749,159,136
1599813414765,168,131
1599813414781,182,128
1599813414798,186,130
1599813414814,188,132
1599813414831,182,144
1599813414848,168,160
1599813414866,160,166
1599813414881,153,170
1599813414898,137,175
1599813414915,126,176
1599813414931,122,174
1599813414948,116,173
1599813414965,102,169
1599813414982,92,162
1599813414998,90,159
1599813415014,97,153
1599813415032,104,152
1599813415050,119,152
1599813415064,126,153
1599813415082,140,156
1599813415097,146,158
1599813415113,150,160
1599813415131,153,166
1599813415148,149,171
1599813415165,146,173
1599813415181,143,175
1599813415198,138,177
1599813415215,134,178
1599813415231,132,178
1599813415248,128,176
1599813415266,126,176
1599813415281,123,175
1599813415298,120,171
1599813415315,117,170
1599813415331,117,168
1599813415348,116,166
1599813415365,116,166
1599813415383,115,164
1599813415399,115,163
1599813415415,115,163
1599813415432,115,162
1599813415448,115,162
1599813415466,115,164
1599813415481,116,171
1599813415498,117,175
1599813415515,118,184
1599813415531,119,188
1599813415549,119,197
1599813415564,119,202
1599813415582,117,215
1599813415598,115,222
1599813415616,112,234
1599813415631,111,239
1599813415648,109,248
1599813415664,108,251
1599813415681,108,254
1599813415699,110,220
1599813415714,114,228
1599813415731,110,249
1599813415748,108,252
1599813415765,108,238
1599813415782,113,241
1599813415798,113,241
1599813415814,113,239
1599813415830,114,238
1599813415847,115,236
1599813415865,115,231
1599813415881,115,229
1599813415898,115,228
1599813415915,116,224
1599813415931,118,222
1599813415948,120,219
1599813415965,121,217
1599813415981,122,214
1599813415999,123,209
1599813416014,123,206
1599813416032,128,198
1599813416049,136,190
1599813416065,143,186
1599813416081,162,179
1599813416099,171,178
1599813416114,179,177
1599813416131,188,174
1599813416148,181,169
1599813416164,172,168
1599813416180,158,166
1599813416197,131,166
1599813416214,122,166
1599813416231,113,163
1599813416249,121,159
1599813416264,128,157
1599813416281,136,157
1599813416298,147,158
1599813416316,148,161
1599813416331,146,162
1599813416348,139,161
1599813416366,134,160
1599813416381,129,159
1599813416398,118,160
1599813416414,115,159
1599813416430,111,160
1599813416447,110,160
1599813416464,110,161
1599813416481,110,161
1599813416498,110,161
1599813416516,111,161
1599813416531,111,161
1599813416548,109,158
1599813416565,109,155
1599813416581,108,149
1599813416598,109,145
1599813416616,116,137
1599813416631,118,131
1599813416648,118,124
1599813416781,112,84
1599813416793,106,73
1599813416804,103,69
1599813416815,100,66
1599813416830,97,63
1599813416848,95,61
1599813416863,95,62
1599813416880,94,68
1599813416895,93,73
1599813416914,92,86
1599813416930,92,92
1599813416948,91,105
1599813416963,91,112
1599813416980,92,120
1599813416997,93,133
1599813417011,95,139
1599813417030,96,150
1599813417048,95,157
1599813417065,94,160
1599813417081,93,165
1599813417094,92,165
1599813417113,89,167
1599813417128,87,167
1599813417148,88,169
1599813417165,88,169
1599813417171,89,169
1599813417180,89,168
1599813417196,89,168
1599813417214,90,168
1599813417227,91,168
1599813417235,92,169
1599813417248,94,170
1599813417264,95,170
1599813417281,98,171
1599813417298,99,172
1599813417316,101,172
1599813417330,102,172
1599813417347,105,173
1599813417364,106,173
1599813417381,109,174
1599813417399,111,175
1599813417415,116,176
1599813417430,117,177
1599813417447,121,178
1599813417465,123,178
1599813417480,124,179
1599813417498,127,180
1599813417516,128,179
1599813417531,128,179
1599813417548,128,180
1599813417564,128,180
1599813417581,129,179
1599813417599,129,179
1599813417614,129,180
1599813417632,128,179
1599813417648,128,178
1599813417665,128,178
1599813417682,128,176
1599813417698,127,175
1599813417714,127,175
1599813417731,126,174
1599813417748,125,172
1599813417766,125,172
1599813417781,124,172
1599813417798,123,172
1599813417814,123,172
1599813417833,123,172
1599813417848,122,172
1599813417866,122,172
1599813417881,122,172
1599813417898,122,173
1599813417914,122,173
1599813417931,122,174
1599813417948,121,174
1599813417965,121,174
1599813417980,120,174
1599813417998,120,175
1599813418015,118,175
1599813418030,118,176
1599813418048,117,178
1599813418064,117,180
1599813418082,118,183
1599813418098,120,184
1599813418116,120,188
1599813418131,121,190
