1594972511829,676,147
1594972511869,676,147
1594972511874,676,147
1594972511888,676,147
1594972511904,676,147
1594972511915,676,147
1594972511932,676,147
1594972511949,676,147
1594972511967,676,146
1594972511982,676,146
1594972512000,676,145
1594972512015,676,145
1594972512032,676,145
1594972512049,676,145
1594972512065,676,145
1594972512082,677,145
1594972512099,677,145
1594972512115,677,145
1594972512132,677,145
1594972512149,678,145
1594972512166,678,145
1594972512182,678,145
1594972512200,677,144
1594972512215,677,144
1594972512232,677,144
1594972512250,677,144
1594972512265,677,144
1594972512282,678,144
1594972512300,678,145
1594972512316,678,145
1594972512333,679,145
1594972512350,679,145
1594972512366,679,145
1594972512384,679,145
1594972512399,679,144
1594972512416,679,144
1594972512432,679,144
1594972512448,679,144
1594972512465,679,144
1594972512482,679,144
1594972512499,679,144
1594972512516,679,144
1594972512532,679,144
1594972512550,679,144
1594972512565,679,145
1594972512582,679,145
1594972512600,679,145
1594972512616,679,145
1594972512631,678,145
1594972512648,678,145
1594972512666,678,145
1594972512683,678,146
1594972512699,678,146
1594972512715,678,146
1594972512733,678,146
1594972512749,678,146
1594972512764,678,146
1594972512781,678,146
1594972512798,678,145
1594972512816,678,145
1594972512831,677,145
1594972512848,677,145
1594972512865,677,146
1594972512883,677,146
1594972512899,678,146
1594972512917,678,146
1594972512932,678,146
1594972512950,678,146
1594972512965,677,146
1594972512982,677,146
1594972513000,677,145
1594972513015,677,145
1594972513031,677,145
1594972513049,677,146
1594972513066,677,146
1594972513081,677,146
1594972513100,677,146
1594972513116,677,146
1594972513131,677,146
1594972513148,677,146
1594972513165,677,146
1594972513182,677,146
1594972513200,677,146
1594972513216,677,146
1594972513231,677,146
1594972513248,677,146
1594972513265,677,146
1594972513282,677,146
1594972513299,676,146
1594972513315,676,146
1594972513332,676,146
1594972513348,676,147
1594972513366,676,147
1594972513382,676,147
1594972513397,676,146
1594972513414,676,147
1594972513432,676,146
1594972513450,676,146
1594972513466,676,146
1594972513481,676,146
1594972513498,676,147
1594972513516,676,147
1594972513531,676,147
1594972513548,676,147
1594972513566,676,147
1594972513581,676,147
1594972513598,676,147
1594972513616,676,147
1594972513632,676,147
1594972513650,676,147
1594972513665,676,147
1594972513682,676,147
1594972513699,676,147
1594972513715,676,147
1594972513733,676,147
1594972513748,676,147
1594972513765,676,147
1594972513782,676,147
1594972513799,676,147
1594972513817,676,147
1594972513833,676,147
1594972513848,676,147
1594972513864,676,147
1594972513881,676,147
1594972513897,675,147
1594972513916,675,147
1594972513932,675,147
1594972513947,675,147
1594972513965,674,147
1594972513983,674,147
1594972513998,673,147
1594972514014,673,147
1594972514032,672,146
1594972514050,672,146
1594972514065,672,146
1594972514081,672,146
1594972514099,672,146
1594972514116,672,146
1594972514132,672,147
1594972514150,672,147
1594972514165,672,147
1594972514183,672,147
1594972514198,671,147
1594972514215,671,147
1594972514232,671,147
1594972514248,671,147
1594972514266,671,147
1594972514281,671,147
1594972514298,671,147
1594972514314,671,147
1594972514331,671,147
1594972514348,671,147
1594972514366,672,147
1594972514382,672,148
1594972514399,671,148
1594972514414,671,148
1594972514431,671,147
1594972514449,671,147
1594972514464,671,147
1594972514482,670,148
1594972514500,670,148
1594972514515,670,148
1594972514533,670,148
1594972514548,670,148
1594972514565,670,148
1594972514582,670,148
1594972514599,669,148
1594972514615,669,148
1594972514631,669,148
1594972514649,669,148
1594972514664,669,148
1594972514681,669,148
1594972514697,669,149
1594972514715,669,149
1594972514732,669,149
1594972514748,669,149
1594972514766,669,149
1594972514781,669,149
1594972514798,669,149
1594972514815,669,149
1594972514831,669,149
1594972514848,669,149
1594972514865,670,150
1594972514882,670,150
1594972514900,671,151
1594972514914,671,151
1594972514931,671,153
1594972514948,671,154
1594972514965,672,155
1594972514982,672,155
1594972514998,672,155
1594972515015,672,156
1594972515033,672,156
1594972515048,672,156
1594972515065,671,155
1594972515082,671,154
1594972515098,670,154
1594972515115,670,154
1594972515131,670,154
1594972515148,670,154
1594972515166,670,154
1594972515182,670,154
1594972515198,670,154
1594972515216,670,154
1594972515231,670,154
1594972515248,670,154
1594972515265,670,153
1594972515282,670,153
1594972515300,670,153
1594972515315,670,154
1594972515331,670,154
1594972515349,670,154
1594972515365,670,153
1594972515382,670,153
1594972515397,670,154
1594972515416,669,154
1594972515433,669,154
1594972515449,669,154
1594972515466,669,153
1594972515482,669,153
1594972515498,669,153
1594972515515,669,153
1594972515532,669,153
1594972515548,669,153
1594972515564,669,153
1594972515582,668,153
1594972515600,668,152
1594972515615,668,152
1594972515632,667,152
1594972515648,667,151
1594972515665,666,151
1594972515682,666,149
1594972515698,665,145
1594972515715,665,142
1594972515732,664,132
1594972515748,660,125
1594972515765,650,112
1594972515782,644,103
1594972515798,630,89
1594972515815,621,84
1594972515833,605,73
1594972515848,598,68
1594972515865,592,73
1594972515883,589,74
1594972515899,574,69
1594972515914,569,62
1594972515931,562,59
1594972515949,558,59
1594972515964,553,60
1594972515981,536,63
1594972515998,524,62
1594972516015,500,59
1594972516032,469,54
1594972516049,448,49
1594972516067,405,33
1594972516082,385,25
1594972516099,351,13
1594972516115,337,10
1594972516132,306,6
1594972516147,290,6
1594972516164,276,3
1594972516181,249,2
1594972516198,232,5
1594972516216,226,9
1594972516231,223,15
1594972516248,220,28
1594972516264,219,35
1594972516281,222,50
1594972516298,223,59
1594972516315,228,76
1594972516333,236,96
1594972516348,239,106
1594972516365,240,127
1594972516381,242,139
1594972516398,242,154
1594972516415,237,182
1594972516431,233,194
1594972516448,227,223
1594972516465,225,239
1594972516483,213,264
1594972516498,197,267
1594972516517,190,267
1594972516532,181,273
1594972516548,178,276
1594972516564,177,276
1594972516582,174,270
1594972516597,173,267
1594972516614,176,264
1594972516631,178,263
1594972516648,182,261
1594972516665,181,261
1594972516681,180,260
1594972516698,179,258
1594972516716,178,256
1594972516731,176,252
1594972516748,175,250
1594972516765,172,248
1594972516781,171,246
1594972516798,169,244
1594972516815,163,239
1594972516832,159,237
1594972516849,152,231
1594972516867,146,222
1594972516882,143,219
1594972516898,136,215
1594972516914,133,213
1594972516932,129,208
1594972516948,128,205
1594972516965,124,201
1594972516981,122,200
1594972516999,121,199
1594972517015,121,199
1594972517033,121,199
1594972517049,121,199
1594972517064,121,199
1594972517081,123,195
1594972517098,123,193
1594972517115,122,191
1594972517132,122,187
1594972517147,122,185
1594972517164,122,184
1594972517182,122,182
1594972517197,122,181
1594972517215,122,178
1594972517231,122,177
1594972517248,120,175
1594972517265,120,174
1594972517283,119,170
1594972517298,118,169
1594972517315,117,168
1594972517332,118,168
1594972517348,118,168
1594972517354,118,167
1594972518247,129,180
1594972518264,128,182
1594972518282,129,183
1594972518298,127,181
1594972518316,124,178
1594972518332,122,176
1594972518348,124,176
1594972518365,129,171
1594972518383,131,169
1594972518398,127,168
1594972518399,126,170
1594972519314,124,168
1594972519331,125,168
1594972519348,126,167
1594972519365,126,167
1594972519383,126,166
1594972519398,126,166
1594972519416,127,164
1594972519431,126,162
1594972519432,125,162
1594972519947,122,161
1594972519964,121,160
1594972519982,121,160
1594972519997,121,159
1594972520015,125,150
1594972520021,123,148
1594972520448,123,157
1594972520454,121,156
1594972522115,138,192
1594972522121,138,189
1594972522135,138,186
1594972522164,137,180
1594972522181,132,169
1594972522189,129,165
1594972522204,127,164
1594972522230,128,167
1594972522248,130,170
1594972522255,128,172
1594972522280,124,178
1594972522297,124,182
1594972522304,125,185
1594972522331,128,196
1594972522347,130,203
1594972522364,130,209
1594972522372,129,207
1594972522398,129,198
1594972522414,129,196
1594972522432,125,187
1594972522447,124,182
1594972522465,119,172
1594972522474,118,170
1594972522486,116,167
1594972522513,112,163
1594972522520,116,166
1594972522547,118,171
1594972522564,120,182
1594972522580,119,184
1594972522587,120,181
1594972522613,120,175
1594972522630,121,169
1594972522648,121,169
1594972522665,121,170
1594972522681,122,171
1594972522697,123,173
1594972522714,123,173
1594972522730,122,173
1594972522747,123,172
1594972522764,123,170
1594972522781,123,168
1594972522797,124,167
1594972522809,124,167
1594972522830,124,168
1594972522847,125,171
1594972522856,125,175
1594972522880,122,177
1594972522889,122,176
1594972522914,121,170
1594972522922,119,165
1594972522947,117,159
1594972522956,117,158
1594972522982,118,160
1594972522990,118,161
1594972523014,118,164
1594972523022,117,166
1594972523047,116,171
1594972523056,115,173
1594972523080,114,176
1594972523089,114,177
1594972523115,114,177
1594972523123,114,177
1594972523147,116,182
1594972523160,117,186
1594972523181,119,190
1594972523189,118,190
1594972523214,117,187
1594972523222,117,187
1594972523248,116,186
1594972523256,116,186
1594972523281,116,186
1594972523289,116,186
1594972523315,116,187
1594972523323,115,188
1594972523347,115,191
1594972523359,115,193
1594972523381,116,196
1594972523414,117,198
1594972523425,118,197
1594972523447,117,195
1594972523457,117,195
1594972523480,117,196
1594972523489,117,196
1594972523515,118,197
1594972523532,117,196
1594972523542,117,195
1594972523565,116,192
1594972523576,116,192
1594972523598,121,194
1594972523632,128,202
1594972523663,128,206
1594972523675,128,210
1594972523686,129,213
1594972523698,130,214
1594972523713,132,217
1594972523719,131,220
1594972523732,134,221
1594972523748,135,221
1594972523765,139,223
1594972523781,142,222
1594972523799,148,224
1594972523815,147,228
1594972523833,152,227
1594972523849,157,227
1594972523864,162,226
1594972523881,171,226
1594972523898,182,228
1594972523916,189,230
1594972523931,196,231
1594972523948,213,233
1594972523965,229,236
1594972523981,237,238
1594972523998,244,240
1594972524015,258,245
1594972524032,272,251
1594972524048,278,254
1594972524065,290,261
1594972524081,296,263
1594972524098,301,266
1594972524114,308,270
1594972524131,312,275
1594972524149,314,277
1594972524165,316,278
1594972524182,321,281
1594972524198,323,282
1594972524214,324,282
1594972524231,324,281
1594972524248,322,281
1594972524265,322,282
1594972524281,322,282
1594972524298,322,282
1594972524315,322,282
1594972524332,322,283
1594972524348,322,283
1594972524365,322,283
1594972524381,322,283
1594972524398,322,283
1594972524415,322,283
1594972524432,322,284
1594972524449,322,285
1594972524464,321,286
1594972524482,320,287
1594972524498,318,289
1594972524516,317,286
1594972524531,317,285
1594972524548,316,285
1594972524565,316,284
1594972524583,315,283
1594972524598,314,282
1594972524615,314,282
1594972524631,314,283
1594972524649,315,283
1594972524664,314,284
1594972524681,314,284
1594972524698,315,285
1594972524715,315,285
1594972524733,315,285
1594972524748,315,285
1594972524765,315,285
1594972524781,315,285
1594972524799,315,284
1594972524815,315,284
1594972524831,315,284
1594972524849,315,284
1594972524864,315,284
1594972524881,315,284
1594972524898,315,284
1594972524915,314,284
1594972524931,314,284
1594972524949,313,283
1594972524965,313,283
1594972524983,313,282
1594972524998,313,282
1594972525014,313,282
1594972525032,314,282
1594972525050,315,281
1594972525064,316,282
1594972525082,317,283
1594972525098,317,282
1594972525114,314,280
1594972525132,313,280
1594972525149,311,277
1594972525164,311,276
1594972525182,312,272
1594972525197,313,271
1594972525215,313,270
1594972525233,317,272
1594972525248,320,274
1594972525265,325,275
1594972525283,326,278
1594972525298,326,277
1594972525315,326,277
1594972525331,329,280
1594972525348,341,290
1594972525366,367,297
1594972525381,380,295
1594972525398,393,288
1594972525415,419,272
1594972525432,439,266
1594972525448,450,268
1594972525465,474,276
1594972525480,482,280
1594972525499,488,283
1594972525515,499,285
1594972525532,518,283
1594972525547,527,284
1594972525564,538,286
1594972525581,560,291
1594972525598,571,295
1594972525616,592,306
1594972525631,600,309
1594972525649,610,316
1594972525664,613,325
1594972525681,619,332
1594972525698,622,335
1594972525715,627,352
1594972525732,626,374
1594972525748,624,386
1594972525766,613,408
1594972525782,602,414
1594972525799,591,416
1594972525815,568,415
1594972525831,558,414
1594972525848,547,420
1594972525865,548,425
1594972525882,565,440
1594972525898,569,444
1594972525916,568,445
1594972525931,568,445
1594972525948,560,437
1594972525966,553,431
1594972525981,552,430
1594972525998,555,430
1594972526015,562,431
1594972526032,564,430
1594972526049,568,428
1594972526065,569,428
1594972526083,571,427
1594972526097,573,425
1594972526114,581,416
1594972526131,583,409
1594972526149,585,406
1594972526164,588,409
1594972526181,592,406
1594972526198,594,403
1594972526215,596,395
1594972526231,598,390
1594972526249,598,371
1594972526264,597,363
1594972526281,597,360
1594972526298,599,363
1594972526314,596,366
1594972526331,596,368
1594972526349,595,370
1594972526365,594,371
1594972526382,593,371
1594972526398,592,371
1594972526414,594,369
1594972526431,595,368
1594972526449,598,363
1594972526464,599,360
1594972526481,600,355
1594972526498,601,353
1594972526515,603,346
1594972526532,609,339
1594972526549,611,336
1594972526564,613,334
1594972526581,614,331
1594972526598,615,332
1594972526615,617,338
1594972526631,618,342
1594972526648,623,346
1594972526666,627,346
1594972526681,633,350
1594972526698,635,354
1594972526715,635,366
1594972526731,635,372
1594972526747,633,382
1594972526765,632,386
1594972526781,632,389
1594972526797,632,389
1594972526814,631,388
1594972526832,630,389
1594972526847,630,390
1594972526864,628,393
1594972526881,626,397
1594972526898,626,398
1594972526915,626,397
1594972526931,627,397
1594972526948,628,396
1594972526966,629,396
1594972526981,630,396
1594972527031,632,398
1594972527048,634,398
1594972527065,634,398
1594972527081,634,398
1594972527098,634,398
1594972527114,634,398
1594972527130,636,395
1594972527147,635,393
1594972527164,633,392
1594972527181,633,392
1594972527199,631,395
1594972527215,629,395
1594972527231,628,398
1594972527248,626,400
1594972527265,624,402
1594972527281,625,402
1594972527299,625,404
1594972527315,624,405
1594972527332,624,408
1594972527348,623,408
1594972527364,624,409
1594972527381,624,409
1594972527398,623,411
1594972527414,622,411
1594972527432,622,412
1594972527447,622,413
1594972527464,622,413
1594972527482,621,413
1594972527497,621,414
1594972527514,620,416
1594972527532,617,423
1594972527548,616,426
1594972527565,615,430
1594972527581,614,431
1594972527598,614,433
1594972527614,613,434
1594972527632,611,437
1594972527649,610,439
1594972527667,609,440
1594972527681,609,441
1594972527698,609,441
1594972527715,609,441
1594972527732,608,443
1594972527748,608,443
1594972527765,607,444
1594972527781,608,445
1594972527798,608,445
1594972527816,608,444
1594972527831,608,445
1594972527848,607,445
1594972527864,607,446
1594972527882,607,446
1594972527899,607,447
1594972527914,607,447
1594972527931,607,447
1594972527947,606,448
1594972527965,603,449
1594972527981,602,450
1594972527999,598,451
1594972528016,596,451
1594972528031,593,451
1594972528048,592,450
1594972528065,590,449
1594972528081,589,447
1594972528098,587,446
1594972528116,585,445
1594972528131,585,445
1594972528148,585,445
1594972528164,585,444
1594972528181,585,444
1594972528198,585,444
1594972528215,585,444
1594972528233,584,444
1594972528248,584,445
1594972528265,584,445
1594972528282,584,445
1594972528297,584,445
1594972528314,583,446
1594972528331,582,446
1594972528347,581,446
1594972528364,581,447
