1598632233287,483,11
1598632233303,480,27
1598632233320,466,57
1598632233335,459,74
1598632233353,445,98
1598632233369,438,105
1598632233385,432,110
1598632233402,422,115
1598632233420,396,127
1598632233435,381,134
1598632233452,353,149
1598632233470,339,167
1598632233486,334,174
1598632233503,319,183
1598632233520,305,185
1598632233536,280,183
1598632233554,270,180
1598632233569,260,176
1598632233586,242,172
1598632233604,219,171
1598632233619,209,169
1598632233636,201,166
1598632233653,198,152
1598632233669,198,146
1598632233686,195,140
1598632233702,191,140
1598632233720,181,141
1598632233735,176,140
1598632233752,174,138
1598632233768,174,135
1598632233785,172,127
1598632233802,168,124
1598632233820,154,118
1598632233835,145,116
1598632233852,124,107
1598632233868,112,98
1598632233885,87,77
1598632233902,76,69
1598632233919,56,60
1598632233935,46,57
1598632233952,28,52
1598632233970,21,51
1598632233985,23,51
1598632234003,26,52
1598632234020,32,59
1598632234035,35,65
1598632234052,45,76
1598632234069,50,81
1598632234085,62,90
1598632234102,71,93
1598632234120,89,100
1598632234135,99,104
1598632234153,114,109
1598632234168,119,110
1598632234186,121,111
1598632234202,119,111
1598632234219,118,110
1598632234236,116,109
1598632234252,114,107
1598632234269,112,104
1598632234287,104,99
1598632234302,100,97
1598632234320,94,96
1598632234336,86,97
1598632234352,84,97
1598632234370,80,97
1598632234385,80,99
1598632234402,79,101
1598632234420,79,104
1598632234436,79,107
1598632234451,78,109
1598632234469,76,111
1598632234486,74,118
1598632234502,74,122
1598632234519,75,123
1598632234537,76,125
1598632234552,76,126
1598632234569,78,126
1598632234586,82,125
1598632234602,82,127
1598632234618,84,130
1598632234635,85,130
1598632234652,88,128
1598632234669,88,128
1598632234687,88,128
1598632234702,89,128
1598632234719,91,125
1598632234735,91,124
1598632234752,91,121
1598632234769,91,119
1598632234787,90,117
1598632234802,89,116
1598632234820,87,115
1598632234836,86,115
1598632234854,83,114
1598632234869,81,114
1598632234886,80,114
1598632234902,79,114
1598632234918,77,114
1598632234936,75,115
1598632234952,73,115
1598632234970,70,117
1598632234985,70,117
1598632235002,70,117
1598632235020,71,116
1598632235035,71,116
1598632235052,72,116
1598632235069,74,117
1598632235087,78,117
1598632235102,81,116
1598632235119,85,115
1598632235135,88,117
1598632235152,94,120
1598632235169,97,121
1598632235186,102,121
1598632235192,106,120
1598632235351,149,109
1598632235364,152,108
1598632235370,155,107
1598632235385,157,106
1598632235402,160,105
1598632235419,164,104
1598632235431,168,105
1598632235451,170,108
1598632235463,175,119
1598632235485,176,123
1598632235497,178,127
1598632235518,182,135
1598632235531,182,137
1598632235548,181,142
1598632235568,177,146
1598632235586,175,147
1598632235597,174,146
1598632235619,170,152
1598632235634,165,154
1598632235651,162,153
1598632235668,151,149
1598632235684,145,149
1598632235698,138,148
1598632235719,127,141
1598632235734,118,137
1598632235747,112,136
1598632235764,106,135
1598632235785,97,133
1598632235801,92,130
1598632235814,89,129
1598632235834,82,130
1598632235852,77,132
1598632235869,74,135
1598632235880,76,134
1598632235902,81,138
1598632235913,81,140
1598632235930,81,141
1598632235947,82,143
1598632235967,87,145
1598632235980,93,146
1598632236002,101,144
1598632236019,105,140
1598632236030,109,138
1598632236051,120,134
1598632236068,134,129
1598632236080,142,126
1598632236102,158,128
1598632236119,162,129
1598632236134,166,135
1598632236151,168,140
1598632236164,172,141
1598632236185,178,140
1598632236197,178,142
1598632236213,173,141
1598632236234,171,137
1598632236251,168,135
1598632236267,165,134
1598632236285,154,135
1598632236300,147,137
1598632236319,133,134
1598632236333,126,132
1598632236352,118,126
1598632236366,113,123
1598632236385,99,123
1598632236400,90,123
1598632236419,79,127
1598632236433,77,127
1598632236452,71,125
1598632236467,66,126
1598632236485,60,128
1598632236500,59,128
1598632236518,64,127
1598632236533,66,127
1598632236552,67,127
1598632236567,69,128
1598632236585,71,128
1598632236600,74,127
1598632236619,82,129
1598632236636,93,129
1598632236651,98,129
1598632236667,102,130
1598632236685,110,129
1598632236700,114,129
1598632236718,119,127
1598632236733,121,125
1598632236751,124,126
1598632236767,124,130
1598632236785,129,143
1598632236800,135,145
1598632236818,134,145
