1584099991882,189,441
1584099991907,189,441
1584099991923,189,440
1584099991957,189,441
1584099991974,189,441
1584099991992,189,441
1584099992024,189,441
1584099992041,189,441
1584099992056,189,441
1584099992092,189,441
1584099992108,189,441
1584099992140,189,441
1584099992157,188,441
1584099992173,188,441
1584099992191,187,441
1584099992224,187,441
1584099992241,186,441
1584099992273,185,440
1584099992291,185,440
1584099992306,185,440
1584099992340,186,440
1584099992357,189,440
1584099992375,191,440
1584099992407,192,433
1584099992424,193,427
1584099992442,193,425
1584099992473,194,420
1584099992490,193,422
1584099992507,192,422
1584099992524,191,424
1584099992547,189,427
1584099992569,189,429
1584099992606,189,432
1584099992623,194,443
1584099992641,196,453
1584099992658,197,459
1584099992682,197,464
1584099992704,198,468
1584099992739,201,474
1584099992757,198,472
1584099992774,196,461
1584099992792,195,459
1584099992815,192,454
1584099992836,191,451
1584099992874,194,454
1584099992890,199,461
1584099992907,203,468
1584099992923,204,471
1584099992940,202,475
1584099992957,203,475
1584099992973,200,470
1584099992990,199,465
1584099993008,196,460
1584099993023,196,461
1584099993041,197,464
1584099993056,198,468
1584099993073,199,473
1584099993090,201,476
1584099993108,201,475
1584099993123,199,472
1584099993140,198,468
1584099993158,193,460
1584099993173,192,458
1584099993191,192,455
1584099993207,195,455
1584099993225,193,456
1584099993240,191,455
1584099993258,187,449
1584099993272,186,445
1584099993291,185,439
1584099993307,184,437
1584099993324,183,437
1584099993341,184,439
1584099993357,183,446
1584099993374,183,450
1584099993391,184,454
1584099993407,184,456
1584099993423,185,462
1584099993440,185,466
1584099993456,183,474
1584099993473,183,477
1584099993491,183,482
1584099993506,184,479
1584099993523,190,470
1584099993540,191,469
1584099993558,187,472
1584099993573,186,473
1584099993590,187,473
1584099993607,188,474
1584099993624,193,479
1584099993640,195,482
1584099993657,198,484
1584099993674,199,485
1584099993692,199,487
1584099993707,198,486
1584099993723,197,485
1584099993739,195,483
1584099993757,194,481
1584099993774,194,481
1584099993792,194,481
1584099993808,194,482
1584099993823,195,484
1584099993840,195,486
1584099993857,194,488
1584099993874,193,489
1584099993890,193,488
1584099993908,192,488
1584099993924,191,486
1584099993941,190,486
1584099993957,190,486
1584099993975,190,487
1584099993990,191,488
1584099994006,192,489
1584099994023,193,490
1584099994041,193,490
1584099994058,193,491
1584099994073,193,491
1584099994090,194,491
1584099994108,194,492
1584099994124,195,492
1584099994139,195,492
1584099994156,195,493
1584099994173,195,493
1584099994190,195,494
1584099994207,195,494
1584099994225,195,494
1584099994241,194,494
1584099994257,193,495
1584099994275,193,495
1584099994291,192,495
1584099994306,192,495
1584099994324,192,495
1584099994341,192,495
1584099994357,192,496
1584099994374,192,497
1584099994390,191,500
1584099994407,191,502
1584099994423,193,510
1584099994439,193,513
1584099994457,193,522
1584099994473,193,527
1584099994491,198,534
1584099994506,200,539
1584099994523,205,545
1584099994541,206,545
1584099994556,205,542
1584099994573,204,540
1584099994590,201,536
1584099994608,198,533
1584099994623,195,529
1584099994640,194,527
1584099994657,193,520
1584099994674,192,515
1584099994691,193,509
1584099994706,195,509
1584099994723,199,512
1584099994740,201,516
1584099994757,206,522
1584099994773,208,523
1584099994790,210,523
1584099994808,210,522
1584099994823,211,521
1584099994841,211,519
1584099994856,208,517
1584099994873,205,516
1584099994890,201,514
1584099994908,200,513
1584099994923,200,512
1584099994941,200,512
1584099994957,200,512
1584099994973,200,512
1584099994990,198,508
1584099995006,196,504
1584099995024,193,497
1584099995041,191,495
1584099995057,192,490
1584099995073,191,489
1584099995089,190,488
1584099995106,190,489
1584099995123,190,489
1584099995139,189,490
1584099995157,190,492
1584099995172,191,493
1584099995190,191,496
1584099995207,191,499
1584099995225,191,503
1584099995240,191,505
1584099995257,191,506
1584099995275,190,506
1584099995290,189,508
1584099995308,189,509
1584099995324,188,511
1584099995340,188,511
1584099995357,188,512
1584099995375,188,512
1584099995390,187,513
1584099995407,187,513
1584099995423,186,514
1584099995439,186,514
1584099995457,186,514
1584099995475,186,514
1584099995490,186,514
1584099995506,186,515
1584099995524,187,515
1584099995540,188,515
1584099995557,189,515
1584099995574,190,516
1584099995591,191,516
1584099995606,191,516
1584099995622,195,516
1584099995640,197,516
1584099995656,202,517
1584099995673,204,518
1584099995691,207,519
1584099995707,206,518
1584099995722,204,517
1584099995739,205,516
1584099995756,205,513
1584099995773,205,510
1584099995790,204,499
1584099995807,203,492
1584099995823,200,477
1584099995840,198,465
1584099995857,194,430
1584099995873,193,406
1584099995891,187,352
1584099995906,183,326
1584099995924,181,281
1584099995940,183,262
1584099995956,189,216
1584099995974,192,192
1584099995991,191,150
1584099996006,191,134
1584099996023,191,115
1584099996041,192,108
1584099996056,188,94
1584099996073,185,89
1584099996090,174,74
1584099996106,166,68
1584099996123,155,61
1584099996140,151,60
1584099996157,141,55
1584099996173,135,51
1584099996191,120,45
1584099996207,115,43
1584099996225,110,34
1584099996240,105,28
1584099996257,98,23
1584099996275,96,20
1584099996290,91,15
1584099996307,89,15
1584099996324,92,18
1584099996341,92,18
1584099996357,94,21
1584099996372,96,26
1584099996390,100,31
1584099996406,101,32
1584099996423,104,37
1584099996440,106,40
1584099996457,109,45
1584099996473,109,47
1584099996491,110,49
1584099996506,111,50
1584099996524,112,51
1584099996540,112,54
1584099996557,114,56
1584099996574,114,57
1584099996590,113,57
1584099996605,113,57
1584099996622,113,58
1584099996640,114,58
1584099996658,114,58
1584099996673,114,58
1584099996690,113,56
1584099996706,113,56
1584099996723,114,55
1584099996739,115,54
1584099996757,119,54
1584099996773,120,54
1584099996790,122,53
1584099996807,123,53
1584099996824,124,52
1584099996840,124,52
1584099996857,124,51
1584099996874,125,51
1584099996891,126,51
1584099996907,126,50
1584099996923,125,49
1584099996940,125,48
1584099996957,124,47
1584099996973,124,47
1584099996990,124,46
1584099997008,124,46
1584099997024,124,46
1584099997040,124,46
1584099997057,125,46
1584099997075,125,46
1584099997090,126,45
