1592227501724,370,228
1592227501737,370,228
1592227501746,370,228
1592227501806,370,228
1592227501818,371,227
1592227501836,371,227
1592227501850,371,227
1592227501868,371,227
1592227501879,371,227
1592227501897,371,227
1592227501913,371,226
1592227501931,371,227
1592227501946,371,227
1592227501964,371,227
1592227501980,371,227
1592227501997,371,227
1592227502014,371,227
1592227502030,371,227
1592227502048,371,227
1592227502080,371,227
1592227502096,371,227
1592227502113,371,227
1592227502131,371,226
1592227502147,371,226
1592227502164,371,226
1592227502180,371,226
1592227502212,371,226
1592227502229,371,226
1592227502247,371,226
1592227502262,371,226
1592227502280,371,226
1592227502297,371,226
1592227502313,372,226
1592227502331,372,226
1592227502346,372,226
1592227502363,372,226
1592227502380,372,226
1592227502397,372,226
1592227502413,372,226
1592227502430,372,226
1592227502447,372,226
1592227502462,372,226
1592227502480,372,226
1592227502496,372,226
1592227502513,372,225
1592227502531,372,225
1592227502546,372,225
1592227502565,372,225
1592227502579,372,225
1592227502596,372,226
1592227502614,372,226
1592227502629,372,226
1592227502646,372,226
1592227502663,372,226
1592227502681,372,226
1592227502696,372,226
1592227502714,372,226
1592227502730,372,226
1592227502748,372,226
1592227502763,373,226
1592227502780,373,226
1592227502796,373,226
1592227502813,373,226
1592227502830,373,226
1592227502846,373,226
1592227502863,373,226
1592227502879,373,226
1592227502896,373,227
1592227502913,373,227
1592227502931,373,227
1592227502946,373,227
1592227502964,373,227
1592227502979,373,227
1592227502996,373,227
1592227503013,373,227
1592227503031,373,227
1592227503046,373,227
1592227503063,373,227
1592227503081,372,227
1592227503096,372,227
1592227503113,372,227
1592227503131,372,227
1592227503147,372,227
1592227503165,372,227
1592227503180,371,227
1592227503197,371,227
1592227503212,371,227
1592227503230,371,227
1592227503247,371,227
1592227503262,371,227
1592227503279,371,227
1592227503297,371,227
1592227503313,371,227
1592227503331,371,227
1592227503346,371,227
1592227503363,371,227
1592227503381,371,227
1592227503396,371,227
1592227503413,371,227
1592227503431,371,227
1592227503446,371,228
1592227503463,371,228
1592227503480,370,228
1592227503497,370,228
1592227503513,370,228
1592227503530,371,228
1592227503546,371,228
1592227503563,371,228
1592227503579,371,228
1592227503596,371,228
1592227503612,371,228
1592227503629,371,228
1592227503646,371,228
1592227503663,371,228
1592227503680,370,228
1592227503696,369,228
1592227503713,368,227
1592227503729,368,227
1592227503747,367,226
1592227503763,367,226
1592227503781,367,226
1592227503796,367,225
1592227503814,367,225
1592227503829,367,225
1592227503846,367,225
1592227503863,367,225
1592227503880,366,224
1592227503896,366,225
1592227503914,365,224
1592227503929,365,225
1592227503947,366,225
1592227503964,366,226
1592227503981,369,228
1592227503997,370,229
1592227504012,371,231
1592227504029,371,231
1592227504046,370,230
1592227504063,370,230
1592227504079,370,230
1592227504096,370,230
1592227504113,370,230
1592227504130,370,230
1592227504147,370,230
1592227504163,370,231
1592227504180,370,231
1592227504196,370,231
1592227504213,369,231
1592227504231,369,231
1592227504246,369,231
1592227504263,369,231
1592227504280,369,231
1592227504296,369,231
1592227504313,369,231
1592227504330,368,231
1592227504346,368,231
1592227504364,368,231
1592227504380,368,231
1592227504396,368,231
1592227504414,368,231
1592227504429,368,231
1592227504446,368,231
1592227504463,367,231
1592227504481,367,231
1592227504496,367,231
1592227504513,367,232
1592227504530,368,232
1592227504546,368,232
1592227504564,368,232
1592227504580,368,233
1592227504596,368,233
1592227504614,367,233
1592227504629,367,233
1592227504646,367,234
1592227504664,367,234
1592227504679,367,234
1592227504697,367,234
1592227504712,367,234
1592227504729,367,234
1592227504746,367,234
1592227504763,367,234
1592227504780,367,234
1592227504797,367,235
1592227504813,367,235
1592227504830,367,235
1592227504847,367,235
1592227504862,367,236
1592227504880,367,236
1592227504895,366,236
1592227504913,366,236
1592227504930,366,236
1592227504946,366,236
1592227504964,366,236
1592227504979,367,236
1592227504996,367,236
1592227505013,367,236
1592227505031,367,236
1592227505046,367,236
1592227505063,367,236
1592227505080,367,236
1592227505098,367,237
1592227505114,367,238
1592227505129,367,238
1592227505147,368,239
1592227505164,368,239
1592227505179,368,239
1592227505197,368,239
1592227505213,368,239
1592227505229,368,238
1592227505246,368,238
1592227505263,368,238
1592227505281,368,237
1592227505297,368,237
1592227505312,369,237
1592227505329,369,237
1592227505346,369,237
1592227505363,369,237
1592227505381,369,237
1592227505396,370,237
1592227505413,370,236
1592227505430,370,236
1592227505447,370,236
1592227505462,370,236
1592227505479,370,235
1592227505496,370,235
1592227505513,370,234
1592227505531,370,234
1592227505545,370,234
1592227505563,370,233
1592227505579,370,233
1592227505596,370,233
1592227505614,370,232
1592227505629,370,232
1592227505646,370,232
1592227505663,370,232
1592227505680,370,232
1592227505698,370,232
1592227505713,370,232
1592227505730,370,232
1592227505747,370,232
1592227505764,370,232
1592227505780,370,231
1592227505797,370,231
1592227505814,370,231
1592227505829,370,230
1592227505846,370,230
1592227505864,371,229
1592227505879,371,229
1592227505896,371,229
1592227505914,371,229
1592227505929,371,229
1592227505947,371,228
1592227505962,371,228
1592227505979,371,227
1592227505996,371,227
1592227506014,371,227
1592227506029,371,226
1592227506046,371,226
1592227506064,371,226
1592227506079,371,226
1592227506097,371,226
1592227506113,371,226
1592227506130,371,226
1592227506148,371,226
1592227506163,371,226
1592227506181,371,226
1592227506196,371,226
1592227506214,371,226
1592227506229,371,225
1592227506246,371,225
1592227506263,371,225
1592227506281,371,225
1592227506296,371,225
1592227506313,372,224
1592227506331,372,224
1592227506346,372,224
1592227506363,372,224
1592227506381,372,224
1592227506397,371,224
1592227506414,371,224
1592227506430,371,224
1592227506447,371,224
1592227506463,371,224
1592227506479,371,224
1592227506497,372,224
1592227506513,372,223
1592227506530,372,223
1592227506545,372,223
1592227506563,372,223
1592227506580,372,223
1592227506596,372,223
1592227506614,372,223
1592227506629,372,223
1592227506647,372,223
1592227506663,372,223
1592227506681,373,223
1592227506696,373,223
1592227506713,373,223
1592227506730,373,223
1592227506747,373,223
1592227506762,373,223
1592227506780,373,223
1592227506797,373,223
1592227506813,373,223
1592227506830,373,223
1592227506847,373,222
1592227506863,373,222
1592227506879,373,222
1592227506897,373,222
1592227506912,373,222
1592227506929,373,222
1592227506989,373,222
1592227506989,373,222
1592227506999,373,222
1592227507013,373,222
1592227507031,373,222
1592227507047,373,222
1592227507062,373,222
1592227507080,373,222
1592227507097,373,222
1592227507112,373,222
1592227507130,373,222
1592227507147,373,222
1592227507163,373,222
1592227507180,373,222
1592227507196,373,222
1592227507213,374,222
1592227507229,374,222
1592227507245,373,222
1592227507263,373,222
1592227507278,373,222
1592227507296,373,222
1592227507313,373,222
1592227507330,373,222
1592227507348,373,221
1592227507363,373,221
1592227507381,373,221
1592227507397,373,221
1592227507412,373,221
1592227507430,373,221
1592227507446,373,221
1592227507463,373,221
1592227507480,373,221
1592227507496,373,221
1592227507514,373,221
1592227507529,373,221
1592227507546,373,221
1592227507563,373,221
1592227507580,373,221
1592227507596,373,221
1592227507612,373,221
1592227507630,373,221
1592227507647,373,221
1592227507663,373,221
1592227507680,374,221
1592227507697,374,221
1592227507712,374,221
1592227507730,374,221
1592227507746,374,221
1592227507763,374,221
1592227507780,374,221
1592227507797,374,221
1592227507814,373,221
1592227507830,373,221
1592227507845,373,221
1592227507862,373,221
1592227507879,373,221
1592227507896,373,221
1592227507913,373,221
1592227507931,373,221
1592227507947,373,221
1592227507962,373,221
1592227507979,373,221
1592227507996,373,221
1592227508013,373,221
1592227508030,373,221
1592227508047,373,221
1592227508062,373,221
1592227508079,373,221
1592227508096,373,221
1592227508112,373,221
1592227508129,372,221
1592227508147,372,221
1592227508163,372,221
1592227508178,372,221
1592227508195,372,221
1592227508212,372,221
1592227508230,372,221
1592227508246,372,221
1592227508264,372,221
1592227508280,372,221
1592227508296,372,221
1592227508314,372,221
1592227508329,372,221
1592227508346,372,221
1592227508364,372,221
1592227508379,372,222
1592227508397,372,222
1592227508412,372,222
1592227508429,372,222
1592227508447,372,222
1592227508463,372,222
1592227508480,372,222
1592227508496,372,222
1592227508512,372,222
1592227508530,372,222
1592227508547,372,222
1592227508563,372,222
1592227508578,372,222
1592227508596,372,222
1592227508613,372,222
1592227508630,371,223
1592227508646,371,223
1592227508663,371,223
1592227508681,371,223
1592227508696,371,223
1592227508714,371,222
1592227508729,371,222
1592227508747,372,222
1592227508762,372,222
1592227508779,372,222
1592227508795,372,222
1592227508812,372,222
1592227508829,372,222
1592227508847,371,222
1592227508862,371,222
1592227508879,371,222
1592227508896,371,222
1592227508912,371,222
1592227508930,372,222
1592227508946,372,222
1592227508964,372,222
1592227508979,372,221
1592227508997,372,221
1592227509013,372,221
1592227509031,372,221
1592227509046,372,221
1592227509063,372,221
1592227509081,372,221
1592227509096,372,221
1592227509113,372,221
1592227509131,372,221
1592227509146,372,221
1592227509163,372,221
1592227509179,372,221
1592227509196,372,221
1592227509213,372,222
1592227509230,372,222
1592227509245,372,222
1592227509263,372,222
1592227509278,371,222
1592227509296,371,221
1592227509314,371,221
1592227509330,371,222
1592227509345,371,222
1592227509362,371,222
1592227509379,371,222
1592227509395,371,222
1592227509412,371,222
1592227509429,371,222
1592227509447,371,223
1592227509463,371,223
1592227509481,371,223
1592227509497,371,223
1592227509513,371,223
1592227509530,371,223
1592227509548,371,223
1592227509564,371,223
1592227509579,371,223
1592227509597,371,223
1592227509612,371,223
1592227509629,371,223
1592227509647,371,224
1592227509662,371,224
1592227509679,371,224
1592227509696,371,224
1592227509714,371,224
1592227509729,371,224
1592227509746,371,224
1592227509763,371,224
1592227509781,371,224
1592227509797,371,224
1592227509812,371,224
1592227509829,371,224
1592227509846,371,224
1592227509863,371,224
1592227509878,372,224
1592227509895,372,224
1592227509912,372,224
1592227509929,372,223
