1595511802011,176,13
1595511802027,188,28
1595511802044,210,54
1595511802059,219,61
1595511802076,233,67
1595511802093,237,65
1595511802111,245,57
1595511802126,248,55
1595511802143,253,49
1595511802160,254,44
1595511802178,256,31
1595511802193,257,26
1595511802210,264,19
1595511802228,269,17
1595511802244,276,19
1595511802260,278,24
1595511802277,280,39
1595511802295,282,48
1595511802310,284,67
1595511802327,285,74
1595511802345,287,86
1595511802360,287,91
1595511802377,290,110
1595511802393,289,127
1595511802410,276,160
1595511802426,270,171
1595511802443,258,161
1595511802459,253,151
1595511802476,246,143
1595511802493,243,141
1595511802510,237,145
1595511802527,231,147
1595511802545,219,149
1595511802560,214,149
1595511802578,204,143
1595511802593,197,138
1595511802611,186,137
1595511802627,181,138
1595511802645,174,140
1595511802660,172,141
1595511802677,171,141
1595511802694,172,142
1595511802710,171,141
1595511802726,170,140
1595511802743,167,141
1595511802759,164,141
1595511802777,160,141
1595511802795,157,140
1595511802810,154,138
1595511802826,153,136
1595511802844,149,123
1595511802859,147,113
1595511802876,140,95
1595511802893,136,89
1595511802910,130,80
1595511802926,127,76
1595511802943,124,72
1595511802960,121,69
1595511802977,115,61
1595511802993,112,56
1595511803010,107,45
1595511803027,106,41
1595511803043,108,43
1595511803059,109,45
1595511803077,108,46
1595511803092,106,47
1595511803109,105,46
1595511803126,106,44
1595511803144,108,41
1595511803159,108,42
1595511803176,109,48
1595511803193,109,50
1595511803210,110,49
1595511803226,109,49
1595511803243,109,47
1595511803260,110,49
1595511803277,111,54
1595511803295,109,52
1595511803310,108,51
1595511803327,108,51
1595511803344,109,52
1595511803359,111,53
1595511803376,111,52
1595511803394,111,50
1595511803409,110,49
1595511803426,111,46
1595511803443,116,38
1595511803461,120,32
1595511803476,125,26
1595511803493,123,23
1595511803511,123,25
1595511803526,121,25
1595511803543,115,21
1595511803560,113,19
1595511803577,110,17
1595511803593,109,19
1595511803611,109,27
1595511803626,108,31
1595511803643,105,36
1595511803660,104,35
1595511803677,106,32
1595511803693,106,31
1595511803709,107,30
1595511803726,107,31
1595511803743,108,33
1595511803761,108,33
1595511803777,108,32
1595511803792,106,31
1595511803809,105,31
1595511803826,105,31
1595511803843,105,32
1595511803860,105,33
1595511803876,106,35
1595511803893,106,34
1595511803911,101,29
1595511803926,101,28
1595511803943,102,26
1595511803959,102,27
1595511803976,103,29
1595511803993,105,30
1595511804010,107,33
1595511804026,108,32
1595511804044,107,22
1595511804059,105,14
1595511804076,107,5
1595511804093,109,4
1595511804110,111,4
1595511804128,113,5
1595511804144,117,12
1595511804160,117,14
1595511804177,114,19
1595511804193,113,18
1595511804211,114,15
1595511804227,115,15
1595511804242,114,17
1595511804259,113,18
1595511804276,112,20
1595511804294,113,22
1595511804309,113,22
1595511804326,114,21
1595511804344,117,19
1595511804359,118,18
1595511804377,119,20
1595511804393,119,20
1595511804411,120,19
1595511804427,120,17
1595511804444,120,13
1595511804460,121,11
1595511804478,123,12
1595511804493,123,13
1595511804511,123,15
1595511804526,122,15
1595511804544,115,14
1595511804561,114,13
1595511804576,117,13
1595511804592,117,13
1595511804609,117,14
1595511804627,117,14
1595511804643,117,14
1595511804660,115,14
1595511804676,115,14
1595511804693,114,14
1595511804710,113,17
1595511804727,112,18
1595511804742,110,19
1595511804759,109,20
1595511804777,109,18
1595511804792,109,19
1595511804809,109,20
1595511804826,108,20
1595511804842,108,20
1595511804859,108,18
1595511804877,108,16
1595511804893,109,16
1595511804911,111,15
1595511804927,110,16
1595511804943,110,16
1595511804960,110,17
1595511804977,109,16
1595511804993,108,15
1595511805010,108,16
1595511805026,108,16
1595511805044,107,17
1595511805059,106,16
1595511805076,106,17
1595511805093,106,17
1595511805111,107,22
1595511805126,108,24
1595511805143,111,27
1595511805160,110,26
1595511805177,106,25
1595511805192,103,25
1595511805209,100,25
1595511805226,101,26
1595511805241,103,26
1595511806143,118,41
1595511806160,120,42
1595511806176,126,45
1595511806193,128,47
1595511806209,124,44
1595511806226,120,46
1595511806243,123,47
1595511806260,122,47
1595511806276,120,45
1595511806294,120,43
1595511806309,110,33
1595511806326,101,25
1595511806344,101,25
1595511806360,98,23
1595511806374,99,23
1595511806993,130,59
