1600422225958,642,8
1600422226004,642,8
1600422226021,642,8
1600422226037,642,8
1600422226054,642,8
1600422226085,642,8
1600422226100,642,8
1600422226117,642,8
1600422226135,642,8
1600422226151,642,8
1600422226167,642,8
1600422226184,642,8
1600422226200,642,8
1600422226218,642,8
1600422226233,642,8
1600422226250,642,8
1600422226267,642,8
1600422226284,643,8
1600422226300,643,8
1600422226317,643,8
1600422226334,643,8
1600422226350,643,8
1600422226368,643,8
1600422226384,643,8
1600422226401,643,8
1600422226418,643,8
1600422226433,643,8
1600422226451,643,8
1600422226484,643,8
1600422226502,643,8
1600422226517,643,8
1600422226534,643,8
1600422226551,643,8
1600422226568,643,8
1600422226583,643,8
1600422226601,643,8
1600422226618,643,8
1600422226634,643,8
1600422226649,643,8
1600422226666,643,8
1600422226716,643,8
1600422226733,643,8
1600422226750,643,8
1600422226768,643,8
1600422226784,643,8
1600422226800,643,8
1600422226818,643,8
1600422226833,643,8
1600422226851,643,8
1600422226867,643,8
1600422226884,643,8
1600422226902,643,8
1600422226917,643,8
1600422226935,643,8
1600422226950,643,8
1600422226970,643,8
1600422226983,643,8
1600422227000,643,8
1600422227018,643,8
1600422227034,643,8
1600422227050,643,8
1600422227066,643,8
1600422227083,643,8
1600422227100,643,8
1600422227118,643,8
1600422227133,644,8
1600422227151,644,8
1600422227166,644,8
1600422227183,644,8
1600422227204,644,8
1600422227217,644,8
1600422227234,644,8
1600422227251,644,8
1600422227267,644,8
1600422227284,644,8
1600422227302,644,8
1600422227317,644,9
1600422227335,644,9
1600422227351,644,9
1600422227366,644,9
1600422227384,644,9
1600422227400,644,9
1600422227417,644,9
1600422227433,644,9
1600422227450,644,9
1600422227468,644,9
1600422227484,644,9
1600422227500,644,9
1600422227518,644,9
1600422227533,644,9
1600422227551,644,9
1600422227567,644,9
1600422227584,644,9
1600422227601,644,9
1600422227617,644,9
1600422227633,644,9
1600422227650,644,9
1600422227666,644,9
1600422227684,644,9
1600422227701,644,9
1600422227719,644,9
1600422227733,644,8
1600422227750,644,8
1600422227766,644,8
1600422227783,644,8
1600422227800,644,8
1600422227817,644,8
1600422227838,644,8
1600422227850,644,8
1600422227872,644,8
1600422227894,644,8
1600422227905,644,8
1600422227917,644,8
1600422227933,644,8
1600422227950,644,8
1600422227968,644,8
1600422227983,644,8
1600422228001,644,8
1600422228016,644,8
1600422228033,644,8
1600422228050,644,8
1600422228066,644,8
1600422228094,644,8
1600422228133,644,8
1600422228150,644,8
1600422228167,644,8
1600422228184,644,8
1600422228200,644,8
1600422228216,644,8
1600422228233,644,8
1600422228251,644,8
1600422228272,644,8
1600422228283,644,8
1600422228301,644,8
1600422228316,644,8
1600422228333,644,8
1600422228350,644,8
1600422228367,644,8
1600422228385,645,8
1600422228400,645,8
1600422228417,645,8
1600422228433,645,8
1600422228449,645,8
1600422228467,645,8
1600422228484,645,8
1600422228500,644,8
1600422228517,644,8
1600422228534,641,8
1600422228550,637,8
1600422228566,636,8
1600422228583,636,5
1600422228601,635,2
1600422228616,634,0
1600422229200,302,5
1600422229219,308,10
1600422229234,308,13
1600422229250,307,13
1600422229266,302,13
1600422229284,293,13
1600422229300,288,13
1600422229317,275,9
1600422229333,266,7
1600422229350,249,5
1600422229366,239,3
1600422229383,228,2
1600422229450,179,2
1600422229467,183,6
1600422229483,187,8
1600422229500,190,12
1600422229517,191,15
1600422229533,196,19
1600422229550,209,24
1600422229568,207,24
1600422229583,204,24
1600422229600,202,25
1600422229616,200,28
1600422229634,192,33
1600422229650,188,35
1600422229667,180,38
1600422229684,173,40
1600422229700,159,46
1600422229717,153,49
1600422229735,145,57
1600422229750,142,61
1600422229767,139,69
1600422229784,136,75
1600422229800,131,79
1600422229817,128,81
1600422229833,127,85
1600422229850,128,86
1600422229866,126,84
1600422229884,126,83
1600422229900,121,83
1600422229917,113,83
1600422229933,110,83
1600422229951,105,82
1600422229966,103,81
1600422229983,102,78
1600422230001,99,72
1600422230017,95,72
1600422230034,93,69
1600422230050,94,68
1600422230068,95,65
1600422230083,96,65
1600422230100,99,63
1600422230117,100,61
1600422230135,102,58
1600422230150,103,55
1600422230167,105,51
1600422230184,106,51
1600422230200,106,48
1600422230216,106,47
1600422230233,105,43
1600422230251,105,40
1600422230266,106,37
1600422230284,103,37
1600422230299,99,37
1600422230316,98,37
1600422230334,96,38
1600422230349,94,39
1600422230366,93,40
1600422230383,92,40
1600422230400,93,39
1600422230417,95,38
1600422230418,94,37
1600422230433,93,33
1600422230450,93,33
1600422230469,92,34
1600422230487,93,34
1600422230502,94,34
1600422230519,95,34
1600422230537,95,35
1600422230566,95,37
1600422230572,97,37
1600422230599,99,38
1600422230606,100,38
1600422230632,100,38
1600422230649,99,38
1600422230652,98,37
1600422230667,98,36
1600422230683,98,29
1600422230699,103,24
1600422230705,103,23
1600422230732,106,21
1600422230739,107,21
1600422230766,108,22
1600422230772,108,23
1600422230800,109,23
1600422230806,110,24
1600422230832,114,25
1600422230849,115,25
1600422230865,115,24
1600422230882,115,24
1600422230899,114,21
1600422230916,114,16
1600422230932,115,16
1600422230939,116,16
1600422230967,117,16
1600422230983,119,17
1600422231016,122,20
1600422231050,125,20
1600422231083,124,19
1600422231117,124,18
1600422231150,127,14
1600422231183,128,13
1600422231199,128,13
1600422231205,129,13
1600422231233,132,14
1600422231249,132,15
1600422231282,134,18
1600422231316,134,17
1600422231349,129,14
1600422231383,132,13
1600422231416,133,14
1600422231450,137,20
1600422231483,143,26
1600422231517,140,26
1600422231550,139,26
1600422231584,140,26
1600422231616,141,27
1600422231650,145,28
1600422231683,148,32
1600422231717,150,34
1600422231750,150,37
1600422231783,150,38
1600422231817,143,36
1600422231850,145,38
1600422231883,144,40
1600422231916,145,41
1600422231950,146,42
1600422231983,145,42
1600422232017,138,41
1600422232049,137,39
1600422232057,137,39
1600422232083,136,39
1600422232117,136,40
1600422232150,136,40
1600422232183,135,41
1600422232217,129,38
1600422232250,125,27
1600422232282,126,29
1600422232316,127,29
1600422232350,127,29
1600422232383,129,29
1600422232416,125,30
1600422232450,119,25
1600422232483,117,24
1600422232517,116,26
1600422232550,114,29
1600422232583,115,34
1600422232617,113,36
1600422232650,105,38
1600422232683,102,38
1600422232717,100,40
1600422232750,101,41
1600422232783,102,44
1600422232817,104,49
1600422232850,104,50
1600422232882,102,51
1600422232899,99,50
1600422232906,93,48
1600422232917,89,46
1600422232935,95,45
1600422232967,96,45
1600422233000,98,45
1600422233032,106,46
1600422233066,111,46
1600422233075,110,46
1600422233100,110,45
1600422233109,110,44
1600422233118,109,42
1600422233134,108,38
1600422233149,108,34
1600422233150,110,28
1600422233166,115,27
1600422233186,115,30
1600422233216,124,26
1600422233249,136,25
1600422233271,141,24
1600422233290,142,23
1600422233300,140,23
1600422233318,137,23
1600422233333,135,21
1600422233338,134,18
1600422233351,133,15
1600422233366,135,11
1600422233372,136,12
1600422233400,135,14
1600422233419,135,16
1600422233450,138,21
1600422233483,144,33
1600422233505,143,33
1600422233516,141,34
1600422233550,138,39
1600422233566,137,39
1600422233583,133,37
1600422233594,136,37
1600422233616,134,38
1600422233636,133,45
1600422233667,133,59
1600422233699,134,78
1600422233705,140,86
1600422233733,140,89
1600422233766,138,100
1600422233784,143,119
1600422233799,150,128
1600422233816,161,130
1600422233834,156,125
1600422233849,153,126
1600422233867,155,136
1600422233885,158,142
1600422233900,158,143
1600422233917,156,149
1600422233933,158,151
1600422233950,159,158
1600422233968,158,156
1600422233983,156,156
1600422234001,154,160
1600422234016,154,160
1600422234034,154,156
1600422234052,154,158
1600422234067,153,158
1600422234084,153,157
1600422234100,152,157
1600422234116,152,157
1600422234133,151,156
1600422234151,149,154
1600422234168,148,151
1600422234183,146,149
1600422234200,143,143
1600422234206,140,145
1600422234217,141,145
1600422234234,142,146
1600422234252,143,147
1600422234283,143,148
1600422234306,146,151
1600422234350,147,152
1600422234367,147,152
1600422234383,146,152
1600422234401,146,152
1600422234417,146,152
1600422234433,146,152
1600422234451,144,151
1600422234466,143,150
1600422234483,143,150
1600422234500,143,150
1600422234506,144,150
1600422234517,144,151
1600422234533,145,153
1600422234552,146,156
1600422234582,148,158
1600422234605,150,161
1600422234616,151,161
1600422234650,152,161
1600422234668,151,162
1600422234683,151,162
1600422234700,151,162
1600422234717,150,161
1600422234734,150,160
1600422234752,148,157
1600422234766,146,156
1600422234783,139,151
1600422234800,135,147
1600422234816,129,142
1600422234833,118,125
1600422234851,105,108
1600422234866,95,99
1600422234884,72,87
1600422234901,61,83
1600422234916,51,82
1600422234933,35,78
1600422234949,29,78
1600422234966,19,79
1600422234983,16,82
1600422235000,15,86
1600422235017,13,91
1600422235033,10,98
1600422235050,8,100
1600422235067,5,106
1600422235084,6,110
1600422235100,6,111
1600422235117,7,114
1600422235135,6,120
1600422235151,8,119
1600422235166,10,121
1600422235182,11,123
1600422235200,16,130
1600422235216,17,132
1600422235234,23,135
1600422235249,27,139
1600422235266,33,144
1600422235283,35,147
1600422235301,35,154
1600422235316,36,158
1600422235333,39,158
1600422235350,41,163
1600422235367,40,166
1600422235384,40,168
1600422235401,40,171
1600422235417,39,174
1600422235435,40,176
1600422235450,39,177
1600422235468,39,181
1600422235483,40,184
1600422235500,38,190
1600422235518,37,195
1600422235533,37,197
1600422235550,39,198
1600422235567,42,206
1600422235584,40,208
1600422235600,37,215
1600422235618,36,218
1600422235633,38,216
1600422235650,38,219
1600422235667,35,225
1600422235684,35,227
